seed,final_score,max_combo,hands_played,pieces_placed,avg_move_time_sec,total_move_time_sec
5217,30636,44,102,306,0.043540057116860605,4.484625883036642
5218,17041,41,69,207,0.04923032421419131,3.4461226949933916
5219,64901,62,214,642,0.04304590119532212,9.254868756994256
5220,2234,17,17,51,0.05566875683305423,1.0020376229949761
5221,35363,77,73,219,0.04345900639207291,3.2159664730133954
5222,29867,73,53,159,0.039998014240861975,2.1598927690065466
5223,21485,56,71,213,0.046205834319456095,3.3268200710008387
5224,13789,50,41,123,0.04282152614143256,1.7985040979401674
5225,895,12,9,27,0.04725493669975549,0.4725493669975549
5226,16183,35,71,213,0.04693578122128707,3.3793762479326688
5227,29507,56,120,360,0.047749121231796636,5.777643669047393
5228,6231,34,24,72,0.04553196631954051,1.1382991579885129
5229,13260,32,57,171,0.043810591620748365,2.541014314003405
5230,1338,10,18,54,0.04691223694566073,0.891332501967554
5231,35377,43,142,426,0.04195766485350327,5.999946074050968
5232,12201,31,62,186,0.046552298842312115,2.9327948270656634
5233,1941,14,18,54,0.04497803452786205,0.854582656029379
5234,8337,36,40,120,0.04101950687742451,1.681799781974405
5235,19851,47,85,255,0.04899543457001929,4.213607373021659
5236,3196,17,28,84,0.04675317972352536,1.3558422119822353
5237,13939,41,65,195,0.04705591028808461,3.105690079013584
5238,8941,41,28,84,0.04456933858555517,1.2925108189810999
5239,11819,23,88,264,0.04321763603398681,3.846369607024826
5240,66840,94,166,498,0.04342944673708679,7.252717605093494
5241,2265,20,15,45,0.05390743387488328,0.8625189419981325
5242,1420,11,16,48,0.0494304161727675,0.8403170749370474
5243,6642,31,36,108,0.04846904213450585,1.7933545589767164
5244,540,9,7,21,0.045854638372475165,0.3668371069798013
5245,6658,26,38,114,0.04285943443634702,1.671517943017534
5246,43080,80,114,342,0.047153668191521836,5.422671842025011
5247,6381,31,31,93,0.047816393904668075,1.5301246049493784
5248,12355,41,57,171,0.042580319534894884,2.469658533023903
5249,1689,17,14,42,0.052886793936098304,0.7933019090414746
5250,40720,53,164,492,0.044183467066878535,7.290272066034959
5251,15858,55,37,111,0.04827578394868301,1.8344797900499543
5252,21023,47,73,219,0.04363449427064798,3.2289525760279503
5253,8157,28,38,114,0.044485124563484885,1.7349198579759104
5254,14085,49,49,147,0.04563804788078414,2.281902394039207
5255,5913,33,25,75,0.04514172853948996,1.173684942026739
5256,7347,37,26,78,0.04677579788754142,1.2629465429636184
5257,20140,62,45,135,0.039635980608063226,1.8232551079709083
5258,5565,19,42,126,0.042976093302185776,1.8479720119939884
5259,17900,55,59,177,0.04380068656634346,2.628041193980607
5260,4481,23,30,90,0.04189947303037174,1.298883663941524
5261,18101,50,68,204,0.04781804900035174,3.2994453810242703
5262,40832,83,88,264,0.0423639672698801,3.770393087019329
5263,14860,42,59,177,0.04601740868311026,2.7610445209866157
5264,9797,43,30,90,0.03823091329127971,1.185158312029671
5265,6726,35,27,81,0.04559452314528504,1.276646648067981
5266,25669,70,52,156,0.04477555875502799,2.3731046140164835
