seed,final_score,max_combo,hands_played,pieces_placed,avg_move_time_sec,total_move_time_sec
5042,5569,32,24,72,0.06173922627931461,1.5434806569828652
5043,5901,33,25,75,0.06040469084221583,1.5705219618976116
5044,9907,43,33,99,0.07009801067761146,2.3833323630387895
5045,5053,30,26,78,0.06232734599918196,1.682838341977913
5046,21398,36,99,297,0.06458344251994276,6.458344251994276
5047,8059,24,61,183,0.05937225774170891,3.6810799799859524
5048,875,12,9,27,0.07409377300355117,0.7409377300355118
5049,58080,73,148,444,0.062126936349391176,9.256913516059285
5050,40,0,3,9,0.053683045247453265,0.21473218098981306
5051,27878,66,69,207,0.06626782795938198,4.638747957156738
5052,12371,34,62,186,0.0656641428867015,4.136841001862194
5053,4119,16,33,99,0.0662136780550046,2.2512650538701564
5054,71883,100,139,417,0.06044685401325946,8.462559561856324
5055,40197,74,93,279,0.057086019998136416,5.366085879824823
5056,63216,97,147,441,0.055918637547103967,8.275958356971387
5057,59116,67,201,603,0.05686579640991617,11.486890874803066
5058,7426,27,50,150,0.05822604986286594,2.969528543006163
5059,896,12,10,30,0.037761455634608865,0.4153760119806975
5060,15268,37,85,255,0.05189608152465743,4.463063011120539
5061,6469,21,40,120,0.052248906976651265,2.142205186042702
5062,29847,49,104,312,0.05387957785860635,5.657355675153667
5063,2504,15,22,66,0.05466021647747687,1.257184978981968
5064,2720,22,16,48,0.055211251473177556,0.9385912750440184
5065,1509,16,12,36,0.05115444400088073,0.6650077720114496
5066,528,6,10,30,0.060623152801417744,0.6062315280141775
5067,8756,39,35,105,0.049594061112050745,1.7853862000338268
5068,18459,42,89,267,0.058404044510098174,5.256364005908836
5069,8069,25,44,132,0.05365339668739277,2.4144028509326745
5070,20165,61,49,147,0.0470057555421954,2.35028777710977
5071,15276,54,38,114,0.050530701382414035,1.9706973539141472
5072,2496,21,15,45,0.04657151725405129,0.7451442760648206
5073,117707,92,289,867,0.05173028079062251,15.001781429280527
5074,10748,45,34,102,0.053367561117150165,1.8144970779831056
5075,10298,29,55,165,0.05573436871366409,3.121124647965189
5076,30781,45,110,330,0.055575621173547175,6.168893950263737
5077,443,8,8,24,0.051305285554715536,0.4617475699924398
5078,130857,133,175,525,0.051498194624979406,9.063682253996376
5079,5349,27,32,96,0.05316462936532458,1.754432769055711
5080,7467,29,43,129,0.050404608678945806,2.2178027818736155
5081,1861,17,14,42,0.05491531606336745,0.8237297409505118
5082,3449,19,25,75,0.0582725781546637,1.5150870320212562
5083,27221,58,93,279,0.05043842192575772,4.741211661021225
5084,53474,80,131,393,0.05574771666689423,7.3586986000300385
5085,25540,47,93,279,0.05186088887127513,4.874923553899862
5086,59705,108,70,210,0.04518188028161834,3.207913499994902
5087,32070,51,108,324,0.05154582562294592,5.618494992901105
5088,9380,42,31,93,0.053774798281665426,1.7207935450132936
5089,45889,64,132,396,0.050688639480342274,6.741589050885523
5090,3074,22,22,66,0.05566784122113503,1.2803603480861057
5091,12556,33,58,174,0.059734611544596285,3.5243420811311807
5092,931,12,11,33,0.04836121591263994,0.5803345909516793
5093,13726,30,84,252,0.05984029841355925,5.086425365152536
5094,20413,45,81,243,0.053315628878985215,4.3718815680767875
5095,47448,63,146,438,0.05061380617098002,7.440229507134063
5096,6582,24,44,132,0.05747371537856654,2.5863171920354944
5097,5799,31,31,93,0.056734605092970014,1.8155073629750405
5098,3711,19,26,78,0.0506202385543104,1.3667464409663808
5099,12099,47,40,120,0.049283781875419666,1.9713512750167865
