seed,final_score,max_combo,hands_played,pieces_placed,avg_move_time_sec,total_move_time_sec
5056,8335,25,63,189,0.1057912007199775,6.77063684607856
5057,5570,32,25,75,0.13519458984060642,3.515059335855767
5058,30913,41,150,450,0.11593403592929306,17.50603942532325
5059,978,9,14,42,0.06782723292625244,0.949581260967534
5060,3588,23,24,72,0.09684819012181833,2.4212047530454583
5061,2828,16,22,66,0.1070707154703205,2.4626264558173716
5062,17379,50,64,192,0.12127110010747297,7.882621506985743
5063,2893,21,23,69,0.13209477935300168,3.0381799251190387
5064,9259,35,43,129,0.09854070665658748,4.335791092889849
5065,2382,16,20,60,0.1009697474350798,2.1203646961366758
5066,908,12,10,30,0.10887733854311095,1.1976507239742205
5067,104700,68,326,978,0.1144180945791831,37.414716927392874
5068,18285,30,93,279,0.11643375782296062,10.944773235358298
5069,4066,22,30,90,0.10505093054868461,3.256578847009223
5070,904,11,12,36,0.09917787584709004,1.2893123860121705
5071,5466,24,38,114,0.0988680070776564,3.8558522760285996
5072,8502,32,39,117,0.11822677644959186,4.729071057983674
5073,530,8,10,30,0.11509108845017511,1.2660019729519263
5074,4990,21,35,105,0.10319972144659711,3.7151899720774963
5075,19315,34,83,249,0.09106725585921335,7.649649492173921
5076,4609,29,21,63,0.10590079781303013,2.329817551886663
5077,6476,23,45,135,0.09893718912929256,4.551110699947458
5078,68760,78,180,540,0.11043811524164662,19.98929885873804
5079,8894,28,57,171,0.10623266001669529,6.161494280968327
5080,17881,57,49,147,0.11672615724266507,5.836307862133253
5081,24836,40,93,279,0.11152652136181442,10.483493008010555
5082,2327,20,18,54,0.1161634799944678,2.2071061198948883
5083,29804,75,60,180,0.11913165687888738,7.2670310696121305
5084,228,5,6,18,0.09256617684981652,0.6479632379487157
5085,7000,34,33,99,0.11782144611660282,4.005929167964496
5086,11176,46,31,93,0.11471731925666973,3.670954216213431
5087,5484,20,45,135,0.09497195417466371,4.368709892034531
5088,8645,39,36,108,0.11088070253891921,4.102585993940011
5089,299,6,5,15,0.10378197332223256,0.6226918399333954
5090,24562,67,59,177,0.11599126711274342,6.959476026764605
5091,17024,31,109,327,0.10973990371778862,12.071389408956748
5092,8121,38,26,78,0.10706318025606582,2.890705866913777
5093,3798,16,40,120,0.1202413316549188,4.929894597851671
5094,2864,18,25,75,0.11681047111498909,3.037072248989716
5095,23376,62,65,195,0.1082454991710344,7.144202945288271
5096,20446,40,94,282,0.11606962345417982,11.026614228147082
5097,1465,15,14,42,0.14155799287448947,2.123369893117342
5098,1751,8,26,78,0.12346142465550522,3.333458465698641
5099,5791,22,39,117,0.1308647303667385,5.2345892146695405
